TIMESTAMP,RECORD,BattV_Min,AirTC_Avg,RH,DT_Avg,Q_Avg,TCDT_Avg,DBTCDT_Avg,BP_mbar_Avg,CM3Up_Avg,CM3Dn_Avg,CG3Up_Avg,CG3Dn_Avg,Albedo_Avg,NetRs_Avg,NetRl_Avg,NetTot_Avg,WS_ms_Avg,WS_ms_Max,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT,UpTot_Avg,DnTot_Avg,CG3UpCo_Avg,CG3DnCo_Avg
2023-09-22 00:00:00,21029.5,13.6178125,7.68555208333333,35.8167708333333,2.71971875,220.117708333333,2.75760416666667,0.00736458333333333,342.91903125,226.8095625,34.0066979166667,-93.9769791666667,17.5859791666667,Inf,192.788375,-111.561041666667,81.2321770833333,2.0113125,3.17986458333333,212.01559375,2.01132291666667,215.625,35.193125,132.823166666667,51.59165625,NaN,NaN
2023-09-23 00:00:00,21125.5,13.6563541666667,3.5775,44.3870833333333,2.74370833333333,208.545833333333,2.76136458333333,0.00439583333333333,336.974796875,234.556166666667,36.2581354166667,-99.6946145833333,21.9452708333333,-0.326923611111111,198.294864583333,-121.6421875,76.6524687500001,2.50272916666667,3.60092708333333,216.99375,2.50273958333333,217.384375,30.1711458333333,134.862260416667,58.20865625,NaN,NaN
2023-09-24 00:00:00,21221.5,13.58125,7.36854166666667,24.7307291666667,2.72666666666667,209.9125,2.76307291666667,0.00245833333333335,341.065396875,228.85696875,35.67175,-118.089583333333,17.6268125,Inf,193.202625,-135.7128125,57.4931458333334,1.14705208333333,1.80758333333333,211.331875,1.14705208333333,221.6328125,38.44928125,110.785604166667,53.2966666666667,NaN,NaN
2023-09-25 00:00:00,21317.5,13.5298958333333,10.494625,20.9020833333333,2.71067708333333,212.321875,2.762,0.00361458333333334,346.075397916667,220.68809375,34.63959375,-118.673958333333,15.9849583333333,Inf,186.05146875,-134.656145833333,51.3919270833333,0.846395833333333,1.45584375,221.982604166667,0.846395833333333,226.164,32.1157395833333,102.015,50.6266875,NaN,NaN
2023-09-26 00:00:00,21413.5,13.5214583333333,11.9879270833333,21.8604166666667,2.70242708333333,213.735416666667,2.76090625,0.00503125,342.643579166667,219.606489583333,34.6024895833333,-117.015625,15.1601770833333,Inf,184.998208333333,-132.182083333333,52.8222708333333,0.9375,1.53160416666667,227.809166666667,0.9375,223.1409375,32.6301041666667,102.582614583333,49.7620833333334,NaN,NaN
2023-09-27 00:00:00,21509.5,13.514375,13.0008229166667,22.1091666666667,2.69852083333333,213.739583333333,2.76179166666667,0.00340625000000001,337.231602083333,220.215760416667,34.07803125,-123.151041666667,13.8187604166667,-0.503548611111111,186.137614583333,-136.972916666667,49.1657708333333,1.56442708333333,2.29678125,215.014895833333,1.56442708333333,216.489583333333,28.293375,97.06196875,47.8940625,NaN,NaN
2023-09-28 00:00:00,21605.5,13.531875,13.2703125,20.4265625,2.69592708333333,220.683333333333,2.76055208333333,0.00454166666666667,328.6382125,220.4888125,34.3391875,-116.580729166667,14.9272395833333,Inf,186.154479166667,-131.5075,54.64215625,1.91261458333333,2.7410625,211.930625,1.912625,211.477083333333,27.717625,103.907677083333,49.2580416666667,NaN,NaN
2023-09-29 00:00:00,21701.5,13.5472916666667,11.5027916666667,25.37625,2.70395833333333,222.983333333333,2.76021875,0.00479166666666666,326.346188541667,167.017875,25.71171875,-111.860416666667,6.30140625,-0.547479166666667,141.304916666667,-118.160520833333,23.1403958333333,2.04038541666667,3.02723958333333,217.76875,2.04038541666667,212.065625,26.9922916666667,55.1550520833333,32.01278125,NaN,NaN
2023-09-30 00:00:00,21797.5,13.5479166666667,12.2805208333333,25.8896875,2.70163541666667,221.617708333333,2.7615625,0.00311458333333333,326.225282291667,180.715708333333,27.9907395833333,-102.329270833333,10.2366666666667,Inf,152.733604166667,-112.566041666667,40.170125,1.73682291666667,2.59558333333333,213.865625,1.73682291666667,211.771875,32.9547916666667,78.3929166666667,38.2276875,NaN,NaN
2023-10-01 00:00:00,21893.5,13.5698958333333,10.7264166666667,38.6091666666667,2.71272916666667,210.894791666667,2.76527083333333,-0.000135416666666654,325.664202083333,139.047708333333,22.6445729166667,-91.4327083333333,7.48346875,Inf,116.402208333333,-98.9201041666667,17.4844166666667,1.70408333333333,2.47957291666667,206.8175,1.70408333333333,206.99825,25.7873541666667,47.61678125,30.12665625,NaN,NaN
2023-10-02 00:00:00,21989.5,13.5366666666667,6.92561458333333,58.0360416666667,2.73425,199.6125,2.76839583333333,-0.00316666666666667,330.386865625,155.330520833333,24.2955104166667,-57.1371041666667,13.464625,Inf,131.045552083333,-70.598625,60.4420833333333,1.7703125,2.66361458333333,207.01034375,1.7703125,221.032208333333,32.2095416666667,98.19990625,37.7588645833333,NaN,NaN
